"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","2/317","15/11462",0.0631670674048668,0.681502471668063,0.660483722338607,"BCL2/RPS6KB1",2
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","2/317","15/11462",0.0631670674048668,0.681502471668063,0.660483722338607,"CTTN/DNM1L",2
"GO:0008283","GO:0008283","cell population proliferation","6/317","103/11462",0.0658253321843944,0.690579476435824,0.669280776121878,"GLUL/LIG4/LOC113986421/TACC3/UBE2L3/YME1L1",6
"GO:0006099","GO:0006099","tricarboxylic acid cycle","3/317","34/11462",0.0667923198921139,0.690579476435824,0.669280776121878,"DLD/IDH3A/SUCLA2",3
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"ACSL6/CPT2",2
"GO:0015721","GO:0015721","bile acid and bile salt transport","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"LOC113990826/PRKAA1",2
"GO:0046427","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"CRLF3/OCIAD1",2
"GO:0070266","GO:0070266","necroptotic process","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"DNM1L/PPIF",2
"GO:0071398","GO:0071398","cellular response to fatty acid","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"ADIPOR2/PDK3",2
"GO:0090200","GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/317","16/11462",0.0709080040314785,0.690579476435824,0.669280776121878,"DNM1L/PPIF",2
"GO:0007601","GO:0007601","visual perception","7/317","132/11462",0.073557627257318,0.690579476435824,0.669280776121878,"EPAS1/LOC113985809/MFRP/OPA1/PAX6/PDCL/PDE6D",7
"GO:0046718","GO:0046718","viral entry into host cell","4/317","58/11462",0.0761594777521915,0.690579476435824,0.669280776121878,"EPS15/ITCH/LAMP1/WWP1",4
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/317","36/11462",0.0765984489401346,0.690579476435824,0.669280776121878,"CD2AP/DNM1L/TGFB3",3
"GO:0007049","GO:0007049","cell cycle","10/317","216/11462",0.0773096250684887,0.690579476435824,0.669280776121878,"ARL8B/CD2AP/CSNK1A1/EVI5/LIG4/NEDD9/RAE1/RALB/SENP5/SPECC1L",10
"GO:0006470","GO:0006470","protein dephosphorylation","7/317","134/11462",0.0782985923293475,0.690579476435824,0.669280776121878,"BCL2/LOC113996958/MTMR6/PHLPP1/PPP1CB/PPP1R3C/UBLCP1",7
"GO:0031929","GO:0031929","TOR signaling","2/317","17/11462",0.0789377660994675,0.690579476435824,0.669280776121878,"MEAK7/RPS6KB1",2
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","2/317","17/11462",0.0789377660994675,0.690579476435824,0.669280776121878,"BCL2/LOC113986421",2
"GO:0051259","GO:0051259","protein complex oligomerization","2/317","17/11462",0.0789377660994675,0.690579476435824,0.669280776121878,"DNM1L/OPA1",2
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","2/317","17/11462",0.0789377660994675,0.690579476435824,0.669280776121878,"RAE1/TACC3",2
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","3/317","37/11462",0.0817254535799428,0.690579476435824,0.669280776121878,"DLD/NDUFC1/NDUFS4",3
"GO:0014823","GO:0014823","response to activity","3/317","37/11462",0.0817254535799428,0.690579476435824,0.669280776121878,"OXCT1/PRKAA1/SOD2",3
"GO:0051402","GO:0051402","neuron apoptotic process","3/317","37/11462",0.0817254535799428,0.690579476435824,0.669280776121878,"BCL2/LIG4/SCN1A",3
"GO:0006897","GO:0006897","endocytosis","7/317","136/11462",0.0832139513772565,0.690579476435824,0.669280776121878,"ATP9B/EPS15/LRP12/MTMR6/PICALM/RABGEF1/RHOJ",7
"GO:0021987","GO:0021987","cerebral cortex development","4/317","60/11462",0.0839523125596248,0.690579476435824,0.669280776121878,"LOC113983048/LOC113987975/SLC38A2/TACC3",4
"GO:0048511","GO:0048511","rhythmic process","4/317","60/11462",0.0839523125596248,0.690579476435824,0.669280776121878,"ATG7/DNM1L/LOC113987950/PRKAA1",4
"GO:0007254","GO:0007254","JNK cascade","3/317","38/11462",0.0869964695135661,0.690579476435824,0.669280776121878,"LOC113987950/MAP2K4/TAB3",3
"GO:0000266","GO:0000266","mitochondrial fission","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"DNM1L/OPA1",2
"GO:0007569","GO:0007569","cell aging","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"BCL2/LIMS1",2
"GO:0010821","GO:0010821","regulation of mitochondrion organization","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"DNM1L/RHOT1",2
"GO:0019228","GO:0019228","neuronal action potential","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"KCNA2/SCN1A",2
"GO:0022400","GO:0022400","regulation of rhodopsin mediated signaling pathway","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"FNTA/METAP2",2
"GO:0046328","GO:0046328","regulation of JNK cascade","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"COPS5/PHLPP1",2
"GO:0070423","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"ITCH/TAB3",2
"GO:1990126","GO:1990126","retrograde transport, endosome to plasma membrane","2/317","18/11462",0.0872345730068735,0.690579476435824,0.669280776121878,"CCDC93/RAB11B",2
"GO:0042752","GO:0042752","regulation of circadian rhythm","4/317","61/11462",0.0879897817755907,0.690579476435824,0.669280776121878,"ATG7/LOC113987950/PPP1CB/PRKAA1",4
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","4/317","62/11462",0.0921195087182732,0.690579476435824,0.669280776121878,"ATP13A3/ATP1B1/ATP2B2/VAPB",4
"GO:0032456","GO:0032456","endocytic recycling","3/317","39/11462",0.0924073917116117,0.690579476435824,0.669280776121878,"CCDC93/EIPR1/EPS15",3
"GO:0006090","GO:0006090","pyruvate metabolic process","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"DLD/GLO1",2
"GO:0006836","GO:0006836","neurotransmitter transport","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"SLC6A2/SLC6A8",2
"GO:0008053","GO:0008053","mitochondrial fusion","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"AFG3L2/OPA1",2
"GO:0009416","GO:0009416","response to light stimulus","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"COPS3/LOC113987950",2
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"OPA1/OSBPL8",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"HK2/PFKFB3",2
"GO:0048268","GO:0048268","clathrin coat assembly","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"EPS15/PICALM",2
"GO:0051602","GO:0051602","response to electrical stimulus","2/317","19/11462",0.0957776212690269,0.690579476435824,0.669280776121878,"OPA1/SOD2",2
"GO:0016310","GO:0016310","phosphorylation","5/317","88/11462",0.0965377831909145,0.690579476435824,0.669280776121878,"CKB/FN3K/GK/LOC113993716/SEPHS1",5
"GO:0022900","GO:0022900","electron transport chain","3/317","40/11462",0.0979540187235564,0.690579476435824,0.669280776121878,"CIAPIN1/DEGS1/NDUFAF2",3
"GO:0051301","GO:0051301","cell division","13/317","315/11462",0.0982334211266725,0.690579476435824,0.669280776121878,"ARL8B/CD2AP/CSNK1A1/EVI5/LIG4/NEDD9/PPP1CB/RAD21L1/RAE1/RALB/SENP5/SPECC1L/TACC3",13
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","10/317","227/11462",0.0992564946037398,0.690579476435824,0.669280776121878,"COPS3/CUL3/ITCH/RNF11/RNF13/RNF149/UBE2G1/UBE2L3/UBE3C/USP31",10
"GO:0006612","GO:0006612","protein targeting to membrane","3/317","41/11462",0.103632066889947,0.690579476435824,0.669280776121878,"RABGEF1/VPS37A/ZDHHC3",3
"GO:0010507","GO:0010507","negative regulation of autophagy","3/317","41/11462",0.103632066889947,0.690579476435824,0.669280776121878,"BCL2/TAB3/TBC1D12",3
"GO:0042149","GO:0042149","cellular response to glucose starvation","3/317","41/11462",0.103632066889947,0.690579476435824,0.669280776121878,"BCL2/LOC113983048/PRKAA1",3
"GO:0061025","GO:0061025","membrane fusion","3/317","41/11462",0.103632066889947,0.690579476435824,0.669280776121878,"DNM1L/NAPG/OPA1",3
"GO:0071456","GO:0071456","cellular response to hypoxia","5/317","90/11462",0.103738252948172,0.690579476435824,0.669280776121878,"BCL2/EPAS1/OPA1/PRKAA1/SCN1A",5
"GO:0071805","GO:0071805","potassium ion transmembrane transport","5/317","90/11462",0.103738252948172,0.690579476435824,0.669280776121878,"KCNA2/KCNC1/KCNJ8/KCNK1/TMEM175",5
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","2/317","20/11462",0.104547047410985,0.690579476435824,0.669280776121878,"GHITM/OPA1",2
"GO:0016226","GO:0016226","iron-sulfur cluster assembly","2/317","20/11462",0.104547047410985,0.690579476435824,0.669280776121878,"CIAPIN1/ISCA1",2
"GO:0039702","GO:0039702","viral budding via host ESCRT complex","2/317","20/11462",0.104547047410985,0.690579476435824,0.669280776121878,"PDCD6IP/VPS37A",2
"GO:0045821","GO:0045821","positive regulation of glycolytic process","2/317","20/11462",0.104547047410985,0.690579476435824,0.669280776121878,"PFKFB3/PRKAA1",2
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","7/317","145/11462",0.107466720622162,0.705068822460264,0.683323244923276,"BCL2/CSNK1A1/MARK1/PDK3/RPS6KB1/STK38L/TBK1",7
"GO:0009611","GO:0009611","response to wounding","3/317","42/11462",0.109437183690864,0.708423369092195,0.686574331365843,"MAP2K4/PAX6/RPS6KB1",3
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/317","42/11462",0.109437183690864,0.708423369092195,0.686574331365843,"BCL2/PRDX3/SOD2",3
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/317","21/11462",0.11352389215487,0.715790255080384,0.693714009476788,"SLC36A4/SLC38A2",2
"GO:0046034","GO:0046034","ATP metabolic process","2/317","21/11462",0.11352389215487,0.715790255080384,0.693714009476788,"ATP1B1/OLA1",2
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","2/317","21/11462",0.11352389215487,0.715790255080384,0.693714009476788,"DNM1L/OPA1",2
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","2/317","21/11462",0.11352389215487,0.715790255080384,0.693714009476788,"BCL2/DNM1L",2
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","5/317","93/11462",0.11502190311338,0.718072925792304,0.695926278560702,"LOC113987950/MAP2K4/PSMA2/SKP1/TAB3",5
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","3/317","43/11462",0.115364960271472,0.718072925792304,0.695926278560702,"PDCL/RIC8B/ZDHHC3",3
"GO:0061024","GO:0061024","membrane organization","6/317","121/11462",0.118806896583097,0.730871496621506,0.708330118683534,"CTTN/EPS15/GNPAT/PACSIN2/PICALM/TMEM33",6
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","7/317","149/11462",0.119341623237952,0.730871496621506,0.708330118683534,"CD2AP/CUL3/ITCH/PSMA2/TRIM2/UBE2G1/WWP1",7
"GO:0071333","GO:0071333","cellular response to glucose stimulus","3/317","44/11462",0.121410943183753,0.730871496621506,0.708330118683534,"OPA1/PDK3/PRKAA1",3
