"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001706","GO:0001706","endoderm formation","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"DUSP1/LOC113996715",2
"GO:0010594","GO:0010594","regulation of endothelial cell migration","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"EMP2/PTN",2
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"B4GALT7/FOXC1",2
"GO:0030239","GO:0030239","myofibril assembly","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"LOC113993690/PGM5",2
"GO:0034475","GO:0034475","U4 snRNA 3'-end processing","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"EXOSC4/EXOSC6",2
"GO:0035278","GO:0035278","miRNA mediated inhibition of translation","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"AGO2/LOC114003537",2
"GO:0045039","GO:0045039","protein insertion into mitochondrial inner membrane","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"TIMM10B/TIMM29",2
"GO:0071816","GO:0071816","tail-anchored membrane protein insertion into ER membrane","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"EMC4/EMC6",2
"GO:2000271","GO:2000271","positive regulation of fibroblast apoptotic process","2/351","10/12138",0.0321843149184121,0.761408341037416,0.754685990433651,"BTG1/LOC113996102",2
"GO:0070509","GO:0070509","calcium ion import","3/351","25/12138",0.0344390892134282,0.761408341037416,0.754685990433651,"LOC113993165/LOC114003869/SLC30A1",3
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","4/351","43/12138",0.0350018619989887,0.761408341037416,0.754685990433651,"BOD1/PPP1R11/PTN/URI1",4
"GO:0007015","GO:0007015","actin filament organization","7/351","108/12138",0.0370149568218242,0.761408341037416,0.754685990433651,"BRK1/EMP2/LOC113983416/LOC113991241/LOC113993690/MARCKSL1/MYO5B",7
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","2/351","11/12138",0.0385968234330464,0.761408341037416,0.754685990433651,"EMP2/LOC113992300",2
"GO:0001967","GO:0001967","suckling behavior","2/351","11/12138",0.0385968234330464,0.761408341037416,0.754685990433651,"LOC113982616/PEX13",2
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","2/351","11/12138",0.0385968234330464,0.761408341037416,0.754685990433651,"CEBPB/PRKCQ",2
"GO:0042552","GO:0042552","myelination","4/351","45/12138",0.0404223802422101,0.761408341037416,0.754685990433651,"CMTM8/KEL/MAL2/SERINC5",4
"GO:0006289","GO:0006289","nucleotide-excision repair","3/351","27/12138",0.0419952622722485,0.761408341037416,0.754685990433651,"ERCC4/LOC113982951/LOC113992976",3
"GO:0006119","GO:0006119","oxidative phosphorylation","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"ATP5F1D/CHCHD10",2
"GO:0010996","GO:0010996","response to auditory stimulus","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"PTN/XPA",2
"GO:0034427","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"EXOSC4/EXOSC6",2
"GO:0045945","GO:0045945","positive regulation of transcription by RNA polymerase III","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"CEBPA/LOC113984925",2
"GO:0045947","GO:0045947","negative regulation of translational initiation","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"AGO2/LOC114003537",2
"GO:0048172","GO:0048172","regulation of short-term neuronal synaptic plasticity","2/351","12/12138",0.0454475843643484,0.761408341037416,0.754685990433651,"LOC113987589/LOC113991203",2
"GO:0030488","GO:0030488","tRNA methylation","3/351","28/12138",0.0460591696586415,0.761408341037416,0.754685990433651,"METTL1/METTL6/TRMT61B",3
"GO:0016070","GO:0016070","RNA metabolic process","4/351","47/12138",0.0462929632650398,0.761408341037416,0.754685990433651,"HNRNPA0/HNRNPA1/HNRNPA2B1/HNRNPA3",4
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","4/351","47/12138",0.0462929632650398,0.761408341037416,0.754685990433651,"KAT2B/TM2D3/TSPAN14/ZMIZ1",4
"GO:0006487","GO:0006487","protein N-linked glycosylation","4/351","48/12138",0.0493967554815097,0.761408341037416,0.754685990433651,"B4GALT7/MOGS/PMM2/STT3B",4
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","4/351","48/12138",0.0493967554815097,0.761408341037416,0.754685990433651,"CDKN1C/PEX2/PTN/SUZ12",4
"GO:0015031","GO:0015031","protein transport","14/351","297/12138",0.0501276186883601,0.761408341037416,0.754685990433651,"AKTIP/ARFGEF2/BBIP1/COG5/LIN7C/LOC113998420/LOC114002790/MYO5B/PHAX/PLEKHF2/SNX24/TOMM6/VPS51/VTA1",14
"GO:0021510","GO:0021510","spinal cord development","3/351","29/12138",0.0503099192076638,0.761408341037416,0.754685990433651,"LOC113996715/PTN/SUZ12",3
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"EXOSC4/XRN1",2
"GO:0008033","GO:0008033","tRNA processing","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"LOC113983359/TRPT1",2
"GO:0033617","GO:0033617","mitochondrial cytochrome c oxidase assembly","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"LOC113988702/SMIM20",2
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"LCAT/PLA2G15",2
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"LOC113985122/PAWR",2
"GO:0051168","GO:0051168","nuclear export","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"HNRNPA1/PHAX",2
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","2/351","13/12138",0.0527060443065861,0.761408341037416,0.754685990433651,"DUSP1/LOC113982616",2
"GO:0006400","GO:0006400","tRNA modification","3/351","30/12138",0.0547443279514983,0.761408341037416,0.754685990433651,"METTL1/QTRT1/THUMPD1",3
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","3/351","30/12138",0.0547443279514983,0.761408341037416,0.754685990433651,"HNRNPA1/PKIB/PRKCQ",3
"GO:0045739","GO:0045739","positive regulation of DNA repair","3/351","30/12138",0.0547443279514983,0.761408341037416,0.754685990433651,"BABAM1/CEBPG/ERCC6",3
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","3/351","30/12138",0.0547443279514983,0.761408341037416,0.754685990433651,"DEK/ERCC6/KAT2B",3
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","8/351","144/12138",0.0576169181570107,0.761408341037416,0.754685990433651,"LOC113982770/LOC113990661/LOC113998583/MTDH/PELI1/SHISA5/TERF2IP/TFG",8
"GO:0016322","GO:0016322","neuron remodeling","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"C3/LOC113991241",2
"GO:0045190","GO:0045190","isotype switching","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"EXOSC6/UNG",2
"GO:0045663","GO:0045663","positive regulation of myoblast differentiation","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"BTG1/LOC113996102",2
"GO:1904355","GO:1904355","positive regulation of telomere capping","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"PKIB/PRKCQ",2
"GO:1904645","GO:1904645","response to amyloid-beta","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"LOC113993165/LOC114003869",2
"GO:1990869","GO:1990869","cellular response to chemokine","2/351","14/12138",0.060343041664918,0.761408341037416,0.754685990433651,"DUSP1/FOXC1",2
"GO:0050729","GO:0050729","positive regulation of inflammatory response","4/351","52/12138",0.0629252318263992,0.761408341037416,0.754685990433651,"CEBPA/CEBPB/LOC113990661/LOC114001832",4
"GO:0006412","GO:0006412","translation","8/351","148/12138",0.0654887123593836,0.761408341037416,0.754685990433651,"AGO2/MRPL24/MRPL35/MRPL36/MRPL51/MRPS18C/RPLP1/YARS2",8
"GO:0007613","GO:0007613","memory","5/351","75/12138",0.0657318451377479,0.761408341037416,0.754685990433651,"CEBPB/LOC113991534/LOC113994162/LOC113999706/PTN",5
"GO:0043488","GO:0043488","regulation of mRNA stability","6/351","99/12138",0.0670563806029831,0.761408341037416,0.754685990433651,"ANP32A/DCP2/EXOSC4/EXOSC6/SAMD4B/XRN1",6
"GO:0006672","GO:0006672","ceramide metabolic process","2/351","15/12138",0.0683307520836742,0.761408341037416,0.754685990433651,"PLA2G15/PPP2CA",2
"GO:0042532","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","2/351","15/12138",0.0683307520836742,0.761408341037416,0.754685990433651,"PPP2CA/SUZ12",2
"GO:0001541","GO:0001541","ovarian follicle development","3/351","33/12138",0.0691135392238456,0.761408341037416,0.754685990433651,"CEBPB/FOXC1/ZNF830",3
"GO:0008219","GO:0008219","cell death","3/351","33/12138",0.0691135392238456,0.761408341037416,0.754685990433651,"EMP2/LOC113993165/LOC114003869",3
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","2/351","16/12138",0.0766426358527586,0.761408341037416,0.754685990433651,"BLOC1S2/LOC113985272",2
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","2/351","16/12138",0.0766426358527586,0.761408341037416,0.754685990433651,"LOC113996715/VGLL4",2
"GO:0001558","GO:0001558","regulation of cell growth","4/351","56/12138",0.0781972192296078,0.761408341037416,0.754685990433651,"IGFBP7/PRKCQ/SOCS2/URI1",4
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","3/351","35/12138",0.0795412835996655,0.761408341037416,0.754685990433651,"ATP5IF1/CEBPA/LOC113984288",3
"GO:0006296","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","3/351","35/12138",0.0795412835996655,0.761408341037416,0.754685990433651,"ERCC4/LOC113992976/XPA",3
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","8/351","155/12138",0.0807968986815383,0.761408341037416,0.754685990433651,"FBXL17/GID4/KLHL42/LOC113982951/LOC113998583/LOC114001177/PELI1/TRIM3",8
"GO:0001654","GO:0001654","eye development","3/351","36/12138",0.0849966030229334,0.761408341037416,0.754685990433651,"FOXC1/LOC113988702/LOC114003200",3
"GO:0032526","GO:0032526","response to retinoic acid","3/351","36/12138",0.0849966030229334,0.761408341037416,0.754685990433651,"DUSP1/IGFBP7/SUZ12",3
"GO:0033683","GO:0033683","nucleotide-excision repair, DNA incision","3/351","36/12138",0.0849966030229334,0.761408341037416,0.754685990433651,"ERCC4/LOC113992976/XPA",3
"GO:0006414","GO:0006414","translational elongation","2/351","17/12138",0.0852533872239014,0.761408341037416,0.754685990433651,"RPLP1/TSFM",2
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","2/351","17/12138",0.0852533872239014,0.761408341037416,0.754685990433651,"ALYREF/ERCC6",2
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","2/351","17/12138",0.0852533872239014,0.761408341037416,0.754685990433651,"ADIPOR1/SOCS2",2
"GO:0048844","GO:0048844","artery morphogenesis","2/351","17/12138",0.0852533872239014,0.761408341037416,0.754685990433651,"FOXC1/ZMIZ1",2
"GO:2000811","GO:2000811","negative regulation of anoikis","2/351","17/12138",0.0852533872239014,0.761408341037416,0.754685990433651,"MCL1/SNAI2",2
"GO:0001701","GO:0001701","in utero embryonic development","8/351","157/12138",0.0855302303722825,0.761408341037416,0.754685990433651,"BRK1/FOXC1/LOC113984925/LOC113988702/LOC113996715/LOC114003200/SLC30A1/ZMIZ1",8
"GO:0007080","GO:0007080","mitotic metaphase plate congression","3/351","37/12138",0.0906067250300867,0.761408341037416,0.754685990433651,"BOD1/PSRC1/RRS1",3
"GO:0007219","GO:0007219","Notch signaling pathway","5/351","83/12138",0.0922313792348794,0.761408341037416,0.754685990433651,"CEBPA/FOXC1/KAT2B/NKAP/SNAI2",5
"GO:0000188","GO:0000188","inactivation of MAPK activity","2/351","18/12138",0.0941388855707713,0.761408341037416,0.754685990433651,"DUSP1/PPP2CA",2
"GO:0001892","GO:0001892","embryonic placenta development","2/351","18/12138",0.0941388855707713,0.761408341037416,0.754685990433651,"CEBPA/CEBPB",2
"GO:0006665","GO:0006665","sphingolipid metabolic process","2/351","18/12138",0.0941388855707713,0.761408341037416,0.754685990433651,"SERINC5/SPTLC1",2
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","2/351","18/12138",0.0941388855707713,0.761408341037416,0.754685990433651,"CD34/LOC114001832",2
"GO:0007005","GO:0007005","mitochondrion organization","5/351","84/12138",0.0958798213377451,0.761408341037416,0.754685990433651,"CEBPA/CHCHD10/CHCHD2/LOC113998272/LOC113998583",5
"GO:0016197","GO:0016197","endosomal transport","5/351","85/12138",0.0996007237889954,0.761408341037416,0.754685990433651,"BLOC1S2/LOC113985272/LOC113987192/MYO5B/VTA1",5
"GO:0007050","GO:0007050","cell cycle arrest","6/351","111/12138",0.102554731363705,0.761408341037416,0.754685990433651,"APBB1/CDKN1C/GAS2/KAT2B/LOC113982064/LOC113992428",6
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/351","19/12138",0.103276148329159,0.761408341037416,0.754685990433651,"MOGS/ST6GAL2",2
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","2/351","19/12138",0.103276148329159,0.761408341037416,0.754685990433651,"LTBP3/SNAI2",2
"GO:0046655","GO:0046655","folic acid metabolic process","2/351","19/12138",0.103276148329159,0.761408341037416,0.754685990433651,"LOC113988049/SLC25A32",2
"GO:0030183","GO:0030183","B cell differentiation","3/351","40/12138",0.108317614998468,0.761408341037416,0.754685990433651,"CEBPG/KLF6/LOC113987599",3
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","3/351","40/12138",0.108317614998468,0.761408341037416,0.754685990433651,"CCDC71L/CEBPA/CEBPB",3
"GO:0016226","GO:0016226","iron-sulfur cluster assembly","2/351","20/12138",0.11264328565557,0.761408341037416,0.754685990433651,"CIAO2A/HSCB",2
"GO:0035970","GO:0035970","peptidyl-threonine dephosphorylation","2/351","20/12138",0.11264328565557,0.761408341037416,0.754685990433651,"DUSP1/PPP2CA",2
"GO:0031648","GO:0031648","protein destabilization","3/351","41/12138",0.114498204262267,0.761408341037416,0.754685990433651,"LOC113982951/PEX2/SERF2",3
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","2/351","21/12138",0.122219456744646,0.761408341037416,0.754685990433651,"LOC114001832/MTDH",2
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","2/351","21/12138",0.122219456744646,0.761408341037416,0.754685990433651,"LOC113982064/RRP8",2
"GO:0043687","GO:0043687","post-translational protein modification","12/351","286/12138",0.126623271859546,0.761408341037416,0.754685990433651,"C3/DCAF17/FBXO9/FN3K/IGFBP7/KLHL42/LOC113983664/LOC113987192/RABGGTB/SHISA5/SOCS2/STT3B",12
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/351","22/12138",0.131984827747786,0.761408341037416,0.754685990433651,"SLC36A4/SLC38A2",2
"GO:0006812","GO:0006812","cation transport","2/351","22/12138",0.131984827747786,0.761408341037416,0.754685990433651,"ANO10/LOC113995988",2
"GO:0014032","GO:0014032","neural crest cell development","2/351","22/12138",0.131984827747786,0.761408341037416,0.754685990433651,"FOXC1/SNAI2",2
"GO:0032438","GO:0032438","melanosome organization","2/351","22/12138",0.131984827747786,0.761408341037416,0.754685990433651,"BLOC1S2/LOC113985272",2
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","2/351","22/12138",0.131984827747786,0.761408341037416,0.754685990433651,"ADIPOR1/DDX3X",2
"GO:0000723","GO:0000723","telomere maintenance","3/351","45/12138",0.14046940710355,0.761408341037416,0.754685990433651,"ERCC4/LTO1/TERF2IP",3
"GO:0001817","GO:0001817","regulation of cytokine production","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"LOC113989694/LOC113997196",2
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"BLOC1S2/DDX3X",2
"GO:0043388","GO:0043388","positive regulation of DNA binding","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"CEBPG/FOXC1",2
"GO:0045022","GO:0045022","early endosome to late endosome transport","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"AKTIP/EMP2",2
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"LOC114001832/PTN",2
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/351","23/12138",0.141920531237335,0.761408341037416,0.754685990433651,"MCL1/SNAI2",2
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","6/351","122/12138",0.142170782150698,0.761408341037416,0.754685990433651,"LOC113982770/LOC113987599/LOC114001832/MTDH/PRKCQ/TERF2IP",6
"GO:0016567","GO:0016567","protein ubiquitination","15/351","383/12138",0.144769761299107,0.761408341037416,0.754685990433651,"DCAF17/FBXL17/FBXO9/GID4/HLTF/KCMF1/LOC113982770/LOC113982772/LOC113989829/LOC114001177/PEX13/PEX2/PPP1R11/SOCS2/UBAC1",15
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","5/351","96/12138",0.145052670401638,0.761408341037416,0.754685990433651,"GDF10/ID1/LOC113985973/LTBP3/ZMIZ1",5
"GO:0006006","GO:0006006","glucose metabolic process","3/351","46/12138",0.147248568200897,0.761408341037416,0.754685990433651,"LOC114000584/LOC114001595/PGM5",3
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","3/351","46/12138",0.147248568200897,0.761408341037416,0.754685990433651,"ID1/LOC113996715/LOC114002263",3
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","3/351","46/12138",0.147248568200897,0.761408341037416,0.754685990433651,"AGO2/LOC113983359/RIDA",3
"GO:0002755","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","2/351","24/12138",0.152008627162502,0.761408341037416,0.754685990433651,"LOC114001832/MAP3K1",2
"GO:0007566","GO:0007566","embryo implantation","2/351","24/12138",0.152008627162502,0.761408341037416,0.754685990433651,"EMP2/IGFBP7",2
"GO:0051453","GO:0051453","regulation of intracellular pH","2/351","24/12138",0.152008627162502,0.761408341037416,0.754685990433651,"SLC4A5/SLC9A2",2
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","3/351","47/12138",0.154131904901069,0.761408341037416,0.754685990433651,"FOXC1/ID1/SNAI2",3
"GO:0032259","GO:0032259","methylation","3/351","48/12138",0.161114248195706,0.761408341037416,0.754685990433651,"LOC113988049/METTL25/RRP8",3
"GO:0034644","GO:0034644","cellular response to UV","3/351","48/12138",0.161114248195706,0.761408341037416,0.754685990433651,"COPS9/ERCC4/PTN",3
"GO:0009060","GO:0009060","aerobic respiration","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"ATP5F1D/LOC113985272",2
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"LOC113996715/SP8",2
"GO:0009966","GO:0009966","regulation of signal transduction","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"IGFBP7/SOCS2",2
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"ADIPOR1/PPP2CA",2
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"CDKN1C/LOC114003402",2
"GO:0033574","GO:0033574","response to testosterone","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"DUSP1/XRN1",2
"GO:0045787","GO:0045787","positive regulation of cell cycle","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"LOC113982951/LOC113998272",2
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"EED/SUZ12",2
"GO:0051899","GO:0051899","membrane depolarization","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"LOC113993165/LOC114003869",2
"GO:0070911","GO:0070911","global genome nucleotide-excision repair","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"ERCC4/XPA",2
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","2/351","25/12138",0.16223206524503,0.761408341037416,0.754685990433651,"FAS/MCL1",2
